speed,travel_time,status,data_as_of,link_id
14.91,334,0,2025-07-05T15:38:02.000,4329507
14.29,338,0,2025-07-05T15:34:02.000,4329507
12.42,405,0,2025-07-05T15:28:02.000,4329507
10.56,454,0,2025-07-05T15:24:03.000,4329507
9.32,524,0,2025-07-05T15:18:02.000,4329507
14.29,343,0,2025-07-05T15:14:02.000,4329507
14.91,326,0,2025-07-05T15:08:02.000,4329507
17.39,284,0,2025-07-05T14:58:02.000,4329507
19.88,251,0,2025-07-05T14:54:02.000,4329507
16.15,310,0,2025-07-05T14:48:02.000,4329507
17.39,284,0,2025-07-05T14:44:03.000,4329507
16.15,303,0,2025-07-05T14:38:02.000,4329507
13.67,368,0,2025-07-05T14:34:03.000,4329507
13.67,365,0,2025-07-05T14:28:02.000,4329507
14.29,346,0,2025-07-05T14:24:02.000,4329507
16.77,289,0,2025-07-05T14:18:02.000,4329507
19.88,247,0,2025-07-05T14:14:02.000,4329507
16.77,296,0,2025-07-05T14:08:02.000,4329507
16.15,307,0,2025-07-05T14:04:03.000,4329507
17.39,289,0,2025-07-05T13:58:02.000,4329507
18.64,263,0,2025-07-05T13:54:02.000,4329507
24.23,207,0,2025-07-05T13:48:02.000,4329507
24.85,200,0,2025-07-05T13:44:02.000,4329507
26.09,192,0,2025-07-05T13:38:02.000,4329507
26.71,186,0,2025-07-05T13:34:03.000,4329507
31.68,157,0,2025-07-05T13:28:02.000,4329507
32.93,152,0,2025-07-05T13:23:03.000,4329507
31.68,157,0,2025-07-05T13:18:02.000,4329507
32.31,155,0,2025-07-05T13:14:02.000,4329507
27.96,179,0,2025-07-05T13:08:02.000,4329507
30.44,164,0,2025-07-05T13:04:02.000,4329507
29.82,168,0,2025-07-05T12:58:02.000,4329507
30.44,162,0,2025-07-05T12:53:02.000,4329507
35.41,141,0,2025-07-05T12:48:02.000,4329507
33.55,148,0,2025-07-05T12:43:03.000,4329507
30.44,162,0,2025-07-05T12:38:02.000,4329507
29.82,167,0,2025-07-05T12:34:02.000,4329507
30.44,163,0,2025-07-05T12:28:02.000,4329507
36.03,139,0,2025-07-05T12:24:02.000,4329507
36.03,137,0,2025-07-05T12:18:02.000,4329507
36.03,138,0,2025-07-05T12:13:02.000,4329507
36.66,136,0,2025-07-05T12:08:02.000,4329507
36.66,137,0,2025-07-05T12:04:02.000,4329507
34.17,145,0,2025-07-05T11:58:02.000,4329507
34.17,145,0,2025-07-05T11:53:02.000,4329507
34.17,145,0,2025-07-05T11:48:02.000,4329507
35.41,141,0,2025-07-05T11:44:02.000,4329507
36.03,137,0,2025-07-05T11:38:02.000,4329507
36.66,136,0,2025-07-05T11:33:02.000,4329507
36.03,139,0,2025-07-05T11:28:03.000,4329507
37.28,133,0,2025-07-05T11:23:03.000,4329507
34.79,144,0,2025-07-05T11:18:03.000,4329507
31.68,157,0,2025-07-05T11:14:02.000,4329507
30.44,165,0,2025-07-05T11:08:03.000,4329507
31.68,158,0,2025-07-05T11:04:02.000,4329507
34.79,144,0,2025-07-05T10:58:03.000,4329507
32.31,153,0,2025-07-05T10:54:03.000,4329507
34.79,144,0,2025-07-05T10:48:02.000,4329507
36.03,138,0,2025-07-05T10:44:03.000,4329507
34.17,146,0,2025-07-05T10:38:03.000,4329507
36.03,139,0,2025-07-05T10:34:03.000,4329507
34.17,145,0,2025-07-05T10:28:03.000,4329507
34.79,144,0,2025-07-05T10:24:03.000,4329507
31.06,161,0,2025-07-05T10:18:02.000,4329507
31.06,159,0,2025-07-05T10:13:02.000,4329507
33.55,148,0,2025-07-05T10:08:02.000,4329507
36.03,139,0,2025-07-05T10:04:03.000,4329507
36.03,139,0,2025-07-05T09:58:02.000,4329507
36.66,136,0,2025-07-05T09:54:03.000,4329507
37.28,133,0,2025-07-05T09:48:02.000,4329507
36.03,138,0,2025-07-05T09:44:03.000,4329507
36.03,137,0,2025-07-05T09:38:03.000,4329507
36.03,138,0,2025-07-05T09:34:02.000,4329507
36.66,135,0,2025-07-05T09:28:03.000,4329507
36.03,139,0,2025-07-05T09:24:02.000,4329507
36.03,138,0,2025-07-05T09:18:02.000,4329507
36.66,135,0,2025-07-05T09:14:03.000,4329507
37.28,133,0,2025-07-05T09:08:03.000,4329507
37.9,131,0,2025-07-05T09:04:03.000,4329507
38.52,130,0,2025-07-05T08:58:02.000,4329507
38.52,130,0,2025-07-05T08:54:03.000,4329507
35.41,141,0,2025-07-05T08:48:03.000,4329507
34.79,142,0,2025-07-05T08:44:02.000,4329507
35.41,141,0,2025-07-05T08:38:02.000,4329507
37.28,133,0,2025-07-05T08:34:03.000,4329507
37.9,131,0,2025-07-05T08:28:02.000,4329507
38.52,129,0,2025-07-05T08:24:03.000,4329507
36.03,138,0,2025-07-05T08:18:03.000,4329507
33.55,149,0,2025-07-05T08:14:03.000,4329507
37.28,134,0,2025-07-05T08:08:03.000,4329507
37.9,132,0,2025-07-05T08:04:03.000,4329507
37.9,131,0,2025-07-05T07:58:03.000,4329507
39.76,124,0,2025-07-05T07:54:03.000,4329507
41.01,122,0,2025-07-05T07:48:03.000,4329507
40.38,124,0,2025-07-05T07:44:02.000,4329507
39.14,127,0,2025-07-05T07:38:02.000,4329507
39.76,126,0,2025-07-05T07:34:03.000,4329507
39.76,125,0,2025-07-05T07:28:03.000,4329507
41.01,122,0,2025-07-05T07:24:03.000,4329507
40.38,123,0,2025-07-05T07:18:03.000,4329507
40.38,124,0,2025-07-05T07:14:03.000,4329507
40.38,124,0,2025-07-05T07:08:03.000,4329507
41.63,120,0,2025-07-05T07:04:03.000,4329507
40.38,122,0,2025-07-05T06:54:03.000,4329507
43.49,115,0,2025-07-05T06:48:03.000,4329507
43.49,115,0,2025-07-05T06:44:03.000,4329507
42.25,118,0,2025-07-05T06:38:02.000,4329507
43.49,115,0,2025-07-05T06:34:03.000,4329507
41.63,120,0,2025-07-05T06:28:03.000,4329507
40.38,123,0,2025-07-05T06:24:02.000,4329507
38.52,128,0,2025-07-05T06:18:03.000,4329507
39.76,126,0,2025-07-05T06:14:03.000,4329507
41.63,120,0,2025-07-05T06:08:03.000,4329507
43.49,115,0,2025-07-05T06:04:03.000,4329507
41.63,121,0,2025-07-05T05:58:03.000,4329507
40.38,123,0,2025-07-05T05:54:03.000,4329507
41.01,121,0,2025-07-05T05:48:03.000,4329507
41.63,119,0,2025-07-05T05:44:03.000,4329507
42.25,118,0,2025-07-05T05:38:03.000,4329507
42.25,117,0,2025-07-05T05:34:03.000,4329507
42.87,116,0,2025-07-05T05:28:03.000,4329507
42.87,117,0,2025-07-05T05:24:03.000,4329507
40.38,124,0,2025-07-05T05:18:03.000,4329507
41.01,122,0,2025-07-05T05:14:03.000,4329507
43.49,114,0,2025-07-05T05:08:03.000,4329507
43.49,114,0,2025-07-05T05:04:03.000,4329507
43.49,114,0,2025-07-05T04:58:03.000,4329507
43.49,114,0,2025-07-05T04:54:03.000,4329507
41.63,119,0,2025-07-05T04:48:03.000,4329507
42.25,118,0,2025-07-05T04:44:03.000,4329507
44.73,112,0,2025-07-05T04:38:03.000,4329507
41.01,121,0,2025-07-05T04:34:03.000,4329507
41.01,122,0,2025-07-05T04:28:03.000,4329507
41.01,122,0,2025-07-05T04:24:03.000,4329507
41.63,120,0,2025-07-05T04:18:03.000,4329507
42.87,117,0,2025-07-05T04:14:03.000,4329507
42.87,115,0,2025-07-05T04:08:03.000,4329507
41.01,121,0,2025-07-05T04:04:03.000,4329507
40.38,123,0,2025-07-05T03:58:03.000,4329507
41.63,119,0,2025-07-05T03:54:03.000,4329507
43.49,114,0,2025-07-05T03:48:03.000,4329507
42.25,118,0,2025-07-05T03:43:03.000,4329507
41.63,120,0,2025-07-05T03:38:03.000,4329507
40.38,123,0,2025-07-05T03:34:03.000,4329507
41.01,122,0,2025-07-05T03:28:03.000,4329507
41.63,120,0,2025-07-05T03:24:03.000,4329507
41.01,121,0,2025-07-05T03:18:03.000,4329507
42.25,117,0,2025-07-05T03:14:03.000,4329507
41.01,121,0,2025-07-05T03:08:03.000,4329507
40.38,123,0,2025-07-05T03:03:03.000,4329507
41.01,121,0,2025-07-05T02:58:03.000,4329507
42.25,119,0,2025-07-05T02:54:03.000,4329507
40.38,124,0,2025-07-05T02:48:03.000,4329507
39.76,126,0,2025-07-05T02:44:03.000,4329507
39.14,127,0,2025-07-05T02:38:03.000,4329507
39.14,127,0,2025-07-05T02:34:03.000,4329507
40.38,124,0,2025-07-05T02:28:03.000,4329507
40.38,123,0,2025-07-05T02:23:03.000,4329507
41.01,121,0,2025-07-05T02:18:03.000,4329507
40.38,124,0,2025-07-05T02:13:03.000,4329507
40.38,123,0,2025-07-05T02:08:03.000,4329507
41.63,119,0,2025-07-05T02:04:03.000,4329507
39.76,125,0,2025-07-05T01:58:03.000,4329507
37.9,132,0,2025-07-05T01:54:03.000,4329507
38.52,128,0,2025-07-05T01:48:03.000,4329507
39.14,128,0,2025-07-05T01:44:03.000,4329507
38.52,129,0,2025-07-05T01:38:03.000,4329507
38.52,130,0,2025-07-05T01:34:03.000,4329507
39.76,126,0,2025-07-05T01:28:03.000,4329507
39.76,126,0,2025-07-05T01:23:03.000,4329507
37.28,133,0,2025-07-05T01:18:03.000,4329507
35.41,140,0,2025-07-05T01:14:03.000,4329507
37.9,130,0,2025-07-05T01:08:03.000,4329507
37.9,132,0,2025-07-05T01:03:03.000,4329507
37.28,134,0,2025-07-05T00:58:03.000,4329507
34.17,145,0,2025-07-05T00:48:03.000,4329507
34.79,143,0,2025-07-05T00:44:03.000,4329507
37.28,133,0,2025-07-05T00:38:03.000,4329507
35.41,140,0,2025-07-05T00:33:03.000,4329507
30.44,164,0,2025-07-05T00:28:03.000,4329507
32.93,150,0,2025-07-05T00:23:03.000,4329507
34.17,147,0,2025-07-05T00:18:03.000,4329507
32.93,152,0,2025-07-05T00:14:03.000,4329507
29.82,167,0,2025-07-05T00:08:03.000,4329507
26.71,187,0,2025-07-05T00:04:03.000,4329507
25.47,196,0,2025-07-04T23:58:03.000,4329507
24.85,199,0,2025-07-04T23:54:03.000,4329507
23.61,209,0,2025-07-04T23:48:03.000,4329507
24.85,201,0,2025-07-04T23:44:03.000,4329507
25.47,193,0,2025-07-04T23:38:03.000,4329507
26.71,186,0,2025-07-04T23:34:03.000,4329507
32.31,153,0,2025-07-04T23:28:03.000,4329507
30.44,163,0,2025-07-04T23:24:03.000,4329507
29.2,172,0,2025-07-04T23:18:03.000,4329507
33.55,150,0,2025-07-04T23:14:03.000,4329507
30.44,163,0,2025-07-04T23:08:03.000,4329507
34.17,145,0,2025-07-04T23:04:03.000,4329507
32.31,155,0,2025-07-04T22:58:03.000,4329507
32.93,152,0,2025-07-04T22:54:03.000,4329507
35.41,142,0,2025-07-04T22:48:03.000,4329507
36.66,135,0,2025-07-04T22:44:03.000,4329507
37.28,133,0,2025-07-04T22:38:03.000,4329507
37.28,133,0,2025-07-04T22:34:03.000,4329507
36.66,136,0,2025-07-04T22:28:03.000,4329507
37.28,134,0,2025-07-04T22:24:03.000,4329507
37.9,131,0,2025-07-04T22:18:03.000,4329507
37.28,133,0,2025-07-04T22:14:03.000,4329507
37.9,131,0,2025-07-04T22:08:03.000,4329507
37.9,132,0,2025-07-04T22:04:03.000,4329507
36.66,135,0,2025-07-04T21:58:03.000,4329507
37.9,132,0,2025-07-04T21:54:03.000,4329507
37.9,131,0,2025-07-04T21:48:03.000,4329507
36.66,137,0,2025-07-04T21:44:03.000,4329507
37.28,134,0,2025-07-04T21:38:03.000,4329507
38.52,130,0,2025-07-04T21:34:03.000,4329507
36.03,137,0,2025-07-04T21:28:03.000,4329507
37.28,133,0,2025-07-04T21:24:03.000,4329507
37.9,132,0,2025-07-04T21:18:03.000,4329507
36.66,136,0,2025-07-04T21:14:03.000,4329507
38.52,130,0,2025-07-04T21:08:03.000,4329507
39.76,126,0,2025-07-04T21:04:03.000,4329507
38.52,130,0,2025-07-04T20:58:03.000,4329507
38.52,129,0,2025-07-04T20:54:03.000,4329507
39.14,127,0,2025-07-04T20:48:03.000,4329507
36.66,135,0,2025-07-04T20:44:03.000,4329507
37.28,133,0,2025-07-04T20:38:03.000,4329507
39.76,125,0,2025-07-04T20:34:03.000,4329507
38.52,130,0,2025-07-04T20:28:03.000,4329507
38.52,130,0,2025-07-04T20:24:03.000,4329507
37.9,131,0,2025-07-04T20:18:03.000,4329507
36.66,135,0,2025-07-04T20:14:03.000,4329507
37.28,135,0,2025-07-04T20:08:03.000,4329507
40.38,124,0,2025-07-04T20:04:03.000,4329507
38.52,130,0,2025-07-04T19:58:03.000,4329507
36.03,139,0,2025-07-04T19:54:03.000,4329507
37.28,133,0,2025-07-04T19:47:03.000,4329507
37.28,133,0,2025-07-04T19:44:03.000,4329507
34.79,143,0,2025-07-04T19:38:03.000,4329507
36.66,137,0,2025-07-04T19:34:03.000,4329507
37.9,132,0,2025-07-04T19:28:03.000,4329507
38.52,130,0,2025-07-04T19:24:03.000,4329507
38.52,130,0,2025-07-04T19:18:03.000,4329507
36.66,137,0,2025-07-04T19:14:03.000,4329507
36.66,137,0,2025-07-04T19:08:03.000,4329507
36.66,135,0,2025-07-04T19:04:03.000,4329507
37.9,131,0,2025-07-04T18:58:03.000,4329507
37.28,134,0,2025-07-04T18:54:03.000,4329507
37.28,134,0,2025-07-04T18:48:03.000,4329507
37.9,132,0,2025-07-04T18:44:03.000,4329507
37.28,135,0,2025-07-04T18:38:03.000,4329507
37.9,131,0,2025-07-04T18:34:03.000,4329507
38.52,130,0,2025-07-04T18:28:03.000,4329507
36.03,137,0,2025-07-04T18:24:03.000,4329507
36.66,135,0,2025-07-04T18:18:03.000,4329507
36.66,136,0,2025-07-04T18:14:02.000,4329507
36.66,136,0,2025-07-04T18:08:03.000,4329507
39.14,127,0,2025-07-04T18:04:03.000,4329507
37.28,133,0,2025-07-04T17:58:03.000,4329507
37.28,134,0,2025-07-04T17:54:03.000,4329507
36.66,136,0,2025-07-04T17:48:03.000,4329507
34.79,143,0,2025-07-04T17:44:02.000,4329507
35.41,141,0,2025-07-04T17:38:02.000,4329507
34.17,147,0,2025-07-04T17:34:03.000,4329507
36.03,138,0,2025-07-04T17:28:02.000,4329507
37.28,133,0,2025-07-04T17:24:02.000,4329507
35.41,141,0,2025-07-04T17:18:02.000,4329507
36.03,139,0,2025-07-04T17:14:02.000,4329507
35.41,140,0,2025-07-04T17:08:03.000,4329507
37.28,133,0,2025-07-04T17:04:03.000,4329507
35.41,141,0,2025-07-04T16:58:02.000,4329507
36.03,139,0,2025-07-04T16:54:02.000,4329507
37.9,130,0,2025-07-04T16:48:02.000,4329507
37.28,133,0,2025-07-04T16:44:02.000,4329507
36.66,135,0,2025-07-04T16:38:02.000,4329507
36.03,137,0,2025-07-04T16:33:02.000,4329507
36.66,136,0,2025-07-04T16:28:03.000,4329507
36.03,138,0,2025-07-04T16:24:03.000,4329507
34.79,144,0,2025-07-04T16:18:02.000,4329507
35.41,141,0,2025-07-04T16:14:02.000,4329507
34.17,146,0,2025-07-04T16:08:02.000,4329507
35.41,140,0,2025-07-04T16:03:02.000,4329507
36.66,136,0,2025-07-04T15:58:02.000,4329507
36.03,138,0,2025-07-04T15:54:02.000,4329507
35.41,139,0,2025-07-04T15:48:02.000,4329507
35.41,140,0,2025-07-04T15:44:02.000,4329507
34.17,146,0,2025-07-04T15:38:02.000,4329507
36.03,138,0,2025-07-04T15:33:02.000,4329507
37.28,133,0,2025-07-04T15:28:02.000,4329507
36.03,137,0,2025-07-04T15:23:02.000,4329507
34.17,147,0,2025-07-04T15:18:02.000,4329507
33.55,149,0,2025-07-04T15:14:02.000,4329507
32.31,154,0,2025-07-04T15:08:02.000,4329507
36.03,139,0,2025-07-04T15:03:02.000,4329507
34.79,142,0,2025-07-04T14:58:02.000,4329507
34.79,143,0,2025-07-04T14:53:02.000,4329507
33.55,147,0,2025-07-04T14:48:02.000,4329507
34.79,144,0,2025-07-04T14:43:02.000,4329507
28.58,173,0,2025-07-04T14:38:02.000,4329507
35.41,142,0,2025-07-04T14:33:02.000,4329507
35.41,141,0,2025-07-04T14:28:02.000,4329507
33.55,148,0,2025-07-04T14:23:02.000,4329507
34.17,147,0,2025-07-04T14:18:02.000,4329507
33.55,147,0,2025-07-04T14:14:02.000,4329507
35.41,140,0,2025-07-04T14:08:02.000,4329507
36.66,136,0,2025-07-04T14:03:02.000,4329507
31.68,156,0,2025-07-04T13:58:02.000,4329507
34.79,143,0,2025-07-04T13:53:03.000,4329507
34.17,145,0,2025-07-04T13:48:02.000,4329507
34.79,143,0,2025-07-04T13:43:02.000,4329507
32.93,151,0,2025-07-04T13:38:02.000,4329507
32.93,152,0,2025-07-04T13:34:02.000,4329507
32.93,152,0,2025-07-04T13:28:02.000,4329507
32.31,154,0,2025-07-04T13:24:02.000,4329507
31.06,161,0,2025-07-04T13:18:02.000,4329507
31.06,161,0,2025-07-04T13:14:02.000,4329507
26.71,184,0,2025-07-04T13:08:02.000,4329507
31.68,156,0,2025-07-04T13:04:03.000,4329507
31.68,156,0,2025-07-04T12:58:02.000,4329507
31.68,158,0,2025-07-04T12:54:02.000,4329507
31.68,158,0,2025-07-04T12:48:02.000,4329507
31.68,156,0,2025-07-04T12:38:02.000,4329507
30.44,162,0,2025-07-04T12:34:02.000,4329507
32.93,151,0,2025-07-04T12:28:02.000,4329507
31.06,160,0,2025-07-04T12:24:02.000,4329507
28.58,173,0,2025-07-04T12:18:02.000,4329507
30.44,162,0,2025-07-04T12:14:02.000,4329507
31.68,157,0,2025-07-04T12:08:02.000,4329507
33.55,150,0,2025-07-04T12:04:02.000,4329507
32.31,153,0,2025-07-04T11:58:03.000,4329507
34.79,143,0,2025-07-04T11:54:02.000,4329507
34.79,142,0,2025-07-04T11:47:02.000,4329507
37.28,134,0,2025-07-04T11:44:02.000,4329507
34.79,142,0,2025-07-04T11:38:02.000,4329507
37.28,134,0,2025-07-04T11:34:02.000,4329507
36.66,136,0,2025-07-04T11:28:03.000,4329507
37.28,133,0,2025-07-04T11:24:02.000,4329507
36.66,136,0,2025-07-04T11:18:03.000,4329507
36.66,136,0,2025-07-04T11:14:02.000,4329507
36.66,135,0,2025-07-04T11:08:02.000,4329507
34.79,142,0,2025-07-04T11:04:02.000,4329507
35.41,141,0,2025-07-04T10:58:03.000,4329507
35.41,140,0,2025-07-04T10:54:03.000,4329507
36.03,139,0,2025-07-04T10:48:02.000,4329507
36.66,137,0,2025-07-04T10:44:02.000,4329507
35.41,139,0,2025-07-04T10:38:03.000,4329507
32.93,150,0,2025-07-04T10:34:03.000,4329507
33.55,149,0,2025-07-04T10:28:03.000,4329507
31.68,157,0,2025-07-04T10:24:02.000,4329507
35.41,141,0,2025-07-04T10:18:02.000,4329507
33.55,147,0,2025-07-04T10:14:03.000,4329507
31.06,159,0,2025-07-04T10:08:03.000,4329507
36.03,138,0,2025-07-04T10:04:03.000,4329507
34.79,144,0,2025-07-04T09:58:03.000,4329507
35.41,142,0,2025-07-04T09:54:03.000,4329507
34.79,144,0,2025-07-04T09:48:02.000,4329507
34.79,142,0,2025-07-04T09:44:03.000,4329507
31.06,161,0,2025-07-04T09:38:02.000,4329507
36.66,136,0,2025-07-04T09:34:02.000,4329507
36.03,139,0,2025-07-04T09:28:03.000,4329507
36.66,136,0,2025-07-04T09:24:03.000,4329507
36.03,139,0,2025-07-04T09:18:03.000,4329507
35.41,140,0,2025-07-04T09:14:02.000,4329507
33.55,149,0,2025-07-04T09:08:03.000,4329507
34.79,143,0,2025-07-04T09:04:02.000,4329507
37.28,133,0,2025-07-04T08:58:03.000,4329507
36.66,136,0,2025-07-04T08:54:02.000,4329507
35.41,142,0,2025-07-04T08:47:03.000,4329507
35.41,142,0,2025-07-04T08:44:03.000,4329507
36.03,138,0,2025-07-04T08:34:03.000,4329507
37.28,133,0,2025-07-04T08:28:03.000,4329507
36.66,136,0,2025-07-04T08:24:03.000,4329507
36.66,136,0,2025-07-04T08:18:03.000,4329507
35.41,139,0,2025-07-04T08:14:02.000,4329507
36.03,138,0,2025-07-04T08:08:03.000,4329507
38.52,129,0,2025-07-04T08:04:03.000,4329507
39.76,125,0,2025-07-04T07:58:03.000,4329507
39.76,125,0,2025-07-04T07:54:03.000,4329507
38.52,129,0,2025-07-04T07:48:03.000,4329507
37.9,130,0,2025-07-04T07:44:03.000,4329507
40.38,124,0,2025-07-04T07:38:03.000,4329507
39.14,127,0,2025-07-04T07:34:03.000,4329507
38.52,129,0,2025-07-04T07:28:03.000,4329507
39.14,127,0,2025-07-04T07:24:03.000,4329507
37.9,131,0,2025-07-04T07:18:03.000,4329507
39.14,128,0,2025-07-04T07:14:03.000,4329507
40.38,124,0,2025-07-04T07:08:03.000,4329507
41.01,122,0,2025-07-04T07:04:03.000,4329507
41.01,121,0,2025-07-04T06:58:03.000,4329507
39.76,125,0,2025-07-04T06:54:03.000,4329507
41.01,122,0,2025-07-04T06:48:02.000,4329507
40.38,123,0,2025-07-04T06:44:03.000,4329507
41.63,121,0,2025-07-04T06:38:03.000,4329507
42.25,118,0,2025-07-04T06:34:03.000,4329507
41.01,121,0,2025-07-04T06:28:03.000,4329507
42.25,117,0,2025-07-04T06:24:02.000,4329507
43.49,115,0,2025-07-04T06:18:03.000,4329507
41.63,120,0,2025-07-04T06:13:02.000,4329507
41.01,122,0,2025-07-04T06:08:03.000,4329507
42.25,118,0,2025-07-04T05:58:03.000,4329507
42.25,119,0,2025-07-04T05:54:03.000,4329507
42.25,119,0,2025-07-04T05:48:03.000,4329507
41.63,120,0,2025-07-04T05:44:03.000,4329507
43.49,115,0,2025-07-04T05:38:03.000,4329507
42.87,116,0,2025-07-04T05:33:03.000,4329507
42.87,116,0,2025-07-04T05:28:03.000,4329507
42.87,116,0,2025-07-04T05:23:03.000,4329507
41.01,122,0,2025-07-04T05:18:03.000,4329507
40.38,124,0,2025-07-04T05:14:03.000,4329507
41.63,120,0,2025-07-04T05:08:03.000,4329507
41.63,119,0,2025-07-04T05:04:03.000,4329507
42.25,117,0,2025-07-04T04:58:03.000,4329507
42.25,117,0,2025-07-04T04:54:03.000,4329507
41.01,122,0,2025-07-04T04:48:03.000,4329507
41.01,121,0,2025-07-04T04:44:03.000,4329507
43.49,115,0,2025-07-04T04:38:03.000,4329507
42.87,117,0,2025-07-04T04:34:03.000,4329507
41.01,122,0,2025-07-04T04:28:03.000,4329507
42.87,117,0,2025-07-04T04:23:03.000,4329507
42.25,118,0,2025-07-04T04:14:03.000,4329507
43.49,115,0,2025-07-04T04:08:03.000,4329507
42.87,117,0,2025-07-04T04:04:03.000,4329507
42.87,116,0,2025-07-04T03:58:03.000,4329507
42.87,116,0,2025-07-04T03:53:03.000,4329507
42.87,117,0,2025-07-04T03:48:03.000,4329507
43.49,114,0,2025-07-04T03:43:03.000,4329507
43.49,115,0,2025-07-04T03:38:03.000,4329507
42.87,116,0,2025-07-04T03:34:03.000,4329507
41.63,120,0,2025-07-04T03:28:03.000,4329507
41.63,120,0,2025-07-04T03:24:03.000,4329507
42.25,118,0,2025-07-04T03:18:03.000,4329507
42.25,119,0,2025-07-04T03:13:03.000,4329507
41.63,120,0,2025-07-04T03:08:03.000,4329507
41.01,122,0,2025-07-04T03:04:03.000,4329507
39.76,126,0,2025-07-04T02:58:03.000,4329507
39.76,125,0,2025-07-04T02:54:03.000,4329507
39.76,126,0,2025-07-04T02:48:03.000,4329507
38.52,129,0,2025-07-04T02:44:03.000,4329507
39.76,125,0,2025-07-04T02:38:03.000,4329507
39.76,125,0,2025-07-04T02:34:03.000,4329507
41.63,120,0,2025-07-04T02:28:03.000,4329507
41.01,121,0,2025-07-04T02:24:03.000,4329507
39.76,126,0,2025-07-04T02:18:03.000,4329507
39.14,128,0,2025-07-04T02:14:03.000,4329507
41.01,122,0,2025-07-04T02:08:03.000,4329507
41.63,119,0,2025-07-04T02:04:03.000,4329507
41.01,122,0,2025-07-04T01:58:03.000,4329507
41.01,122,0,2025-07-04T01:54:03.000,4329507
40.38,124,0,2025-07-04T01:48:03.000,4329507
39.14,128,0,2025-07-04T01:44:03.000,4329507
39.14,128,0,2025-07-04T01:38:03.000,4329507
38.52,129,0,2025-07-04T01:34:03.000,4329507
39.76,124,0,2025-07-04T01:28:03.000,4329507
40.38,123,0,2025-07-04T01:24:03.000,4329507
38.52,129,0,2025-07-04T01:18:03.000,4329507
38.52,128,0,2025-07-04T01:14:03.000,4329507
37.9,131,0,2025-07-04T01:08:03.000,4329507
38.52,130,0,2025-07-04T01:04:03.000,4329507
37.28,134,0,2025-07-04T00:58:03.000,4329507
37.28,133,0,2025-07-04T00:54:03.000,4329507
37.28,133,0,2025-07-04T00:48:03.000,4329507
36.03,137,0,2025-07-04T00:44:03.000,4329507
38.52,129,0,2025-07-04T00:38:03.000,4329507
38.52,129,0,2025-07-04T00:34:03.000,4329507
36.66,136,0,2025-07-04T00:28:03.000,4329507
37.28,135,0,2025-07-04T00:24:03.000,4329507
36.03,138,0,2025-07-04T00:18:03.000,4329507
31.06,160,0,2025-07-04T00:14:03.000,4329507
36.03,137,0,2025-07-04T00:08:03.000,4329507
36.66,136,0,2025-07-04T00:04:03.000,4329507
37.28,134,0,2025-07-03T23:58:03.000,4329507
37.28,133,0,2025-07-03T23:54:03.000,4329507
34.79,142,0,2025-07-03T23:48:03.000,4329507
34.17,145,0,2025-07-03T23:44:03.000,4329507
36.03,139,0,2025-07-03T23:38:03.000,4329507
34.79,143,0,2025-07-03T23:34:03.000,4329507
34.17,145,0,2025-07-03T23:28:03.000,4329507
37.9,132,0,2025-07-03T23:24:03.000,4329507
35.41,140,0,2025-07-03T23:18:03.000,4329507
32.31,154,0,2025-07-03T23:14:03.000,4329507
34.17,147,0,2025-07-03T23:07:03.000,4329507
34.17,146,0,2025-07-03T23:04:03.000,4329507
32.93,152,0,2025-07-03T22:58:03.000,4329507
32.93,150,0,2025-07-03T22:54:03.000,4329507
34.79,143,0,2025-07-03T22:48:04.000,4329507
34.17,146,0,2025-07-03T22:44:03.000,4329507
